url,name,price,screen_size,ssd,cpu,ram,os,gpu
https://www.vatanbilgisayar.com/lenovo-ideapad-slim-3-13-nesil-core-i5-13420h-16gb-512gb-ssd-15-3inc-w11.html,Lenovo Ideapad Slim 3 13.Nesil Core i5 13420H-16Gb-512Gb Ssd-15.3inc-W11,27999.0,15.3,512GB,I5-13420H,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p32433/,Notebook,193000.0,,,Notebook Windows 11 Pro https://www.vatanbilgisayar.com/notebook/?opf=p32433/,,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/16-inc/notebook/,16 inch Notebook,34999.0,16.0,,16 inch Notebook 16 inch https://www.vatanbilgisayar.com/16-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/core-5/notebook/,Core 5 Notebook,23499.0,,,Core 5 Notebook Core 5 https://www.vatanbilgisayar.com/core-5/notebook/,,,Integrated (Unknown)
"https://www.vatanbilgisayar.com/notebook/?opf=p27442,p32433/",Notebook,24499.0,,,"Notebook Windows 11 Pro https://www.vatanbilgisayar.com/notebook/?opf=p27442,p32433/",,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p26524/,Notebook,254999.0,,24GB,Notebook 24 GB https://www.vatanbilgisayar.com/notebook/?opf=p26524/,24GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/1-tb-disk/notebook/,1 TB Notebook,35999.0,,1TB,1 TB Notebook 1 TB https://www.vatanbilgisayar.com/1-tb-disk/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p24060/,Notebook,189999.0,,16GB,Notebook 16 GB https://www.vatanbilgisayar.com/notebook/?opf=p24060/,16GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p17541/,Notebook,10449.0,,,Notebook TN https://www.vatanbilgisayar.com/notebook/?opf=p17541/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p11693/,Notebook,101249.0,,,Notebook 2560 x 1440 https://www.vatanbilgisayar.com/notebook/?opf=p11693/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/n-serisi/notebook/,N Serisi Notebook,10449.0,,,N Serisi Notebook N Serisi https://www.vatanbilgisayar.com/n-serisi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p37126/,Notebook,44949.0,,,Notebook Rtx 4050 https://www.vatanbilgisayar.com/notebook/?opf=p37126/,,,RTX 4050
https://www.vatanbilgisayar.com/notebook/?opf=p14622/,Notebook,75999.0,,,Notebook Uzay Grisi https://www.vatanbilgisayar.com/notebook/?opf=p14622/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p38198/,Notebook,103739.0,,,Notebook 180 Hz https://www.vatanbilgisayar.com/notebook/?opf=p38198/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/m4-max/notebook/,M4 Max Notebook,169999.0,,,M4 Max Notebook M4 Max https://www.vatanbilgisayar.com/m4-max/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p252/,Notebook,32999.0,,,Notebook Gümüş https://www.vatanbilgisayar.com/notebook/?opf=p252/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p45719/,Notebook,85499.0,,,Notebook M5 https://www.vatanbilgisayar.com/notebook/?opf=p45719/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/m3-pro/notebook/,M3 Pro Notebook,130999.0,,,M3 Pro Notebook M3 Pro https://www.vatanbilgisayar.com/m3-pro/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/14-5-inc/notebook/,14.5 inch Notebook,99999.0,14.5,,14.5 inch Notebook 14.5 inch https://www.vatanbilgisayar.com/14-5-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p20683/,Notebook,36099.0,,,Notebook GRI https://www.vatanbilgisayar.com/notebook/?opf=p20683/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p44801/,Notebook,94379.0,,,Notebook RTX 5070 https://www.vatanbilgisayar.com/notebook/?opf=p44801/,,,RTX 5070
https://www.vatanbilgisayar.com/notebook/?opf=p34863/,Notebook,85499.0,,,Notebook Belirtilmemiş https://www.vatanbilgisayar.com/notebook/?opf=p34863/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p41669/,Notebook,28999.0,,,Notebook Qualcomm https://www.vatanbilgisayar.com/notebook/?opf=p41669/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p11676/,Notebook,27999.0,,,Notebook 1920 x 1200 https://www.vatanbilgisayar.com/notebook/?opf=p11676/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/asus-vivobook-go-15-7-nesil-ryzen-5-7520u-8gb-512gb-ssd-15-6inc-w11-154885.html,Asus Vivobook Go 15 7.Nesil Ryzen 5 7520U-8Gb-512Gb Ssd-15.6inc-W11,20979.0,15.6,512GB,Ryzen 5 7520U,8GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p41416/,Notebook,42749.0,,,Notebook Var (RGB) https://www.vatanbilgisayar.com/notebook/?opf=p41416/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p12758/,Notebook,37049.0,,,Notebook Apple https://www.vatanbilgisayar.com/notebook/?opf=p12758/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/lenovo/notebook/,LENOVO Notebook,27999.0,,,LENOVO Notebook LENOVO https://www.vatanbilgisayar.com/lenovo/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p45616/,Notebook,53199.0,,24GB,Notebook 24GB (2x12GB) https://www.vatanbilgisayar.com/notebook/?opf=p45616/,24GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p30535/,Notebook,53499.0,,,Notebook Belirtilmemiş https://www.vatanbilgisayar.com/notebook/?opf=p30535/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook-ram-bellek/,Notebook,11189.0,,,Notebook https://www.vatanbilgisayar.com/notebook-ram-bellek/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p43769/,Notebook,119499.0,,,Notebook RTX 5070Ti https://www.vatanbilgisayar.com/notebook/?opf=p43769/,,,RTX 5070 Ti
https://www.vatanbilgisayar.com/notebook/?opf=p22528/,Notebook,27999.0,,,Notebook 60 Hz https://www.vatanbilgisayar.com/notebook/?opf=p22528/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p2000003/,Notebook,24499.0,,,Notebook 5 https://www.vatanbilgisayar.com/notebook/?opf=p2000003/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p11316/,Notebook,20979.0,,,Notebook AMD Radeon Graphics https://www.vatanbilgisayar.com/notebook/?opf=p11316/,,,Radeon Graphics
https://www.vatanbilgisayar.com/notebook/?opf=p46629/,Notebook,37519.0,,,Notebook AMD Radeon 840M https://www.vatanbilgisayar.com/notebook/?opf=p46629/,,,Discrete (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p11989/,Notebook,119499.0,,,Notebook 2560 x 1600 https://www.vatanbilgisayar.com/notebook/?opf=p11989/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p22883/,Notebook,10999.0,,,Notebook HD https://www.vatanbilgisayar.com/notebook/?opf=p22883/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/30000-39999-tl-arasi/notebook/,30000 - 39999 TL Notebook,32999.0,,,30000 - 39999 TL Notebook 30000 - 39999 TL https://www.vatanbilgisayar.com/30000-39999-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/55000-69999-tl-arasi/notebook/,55000 - 69999 TL Notebook,66999.0,,,55000 - 69999 TL Notebook 55000 - 69999 TL https://www.vatanbilgisayar.com/55000-69999-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/intel-marka/notebook/,Intel Notebook,24499.0,,,Intel Notebook Intel https://www.vatanbilgisayar.com/intel-marka/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p45510/,Notebook,74999.0,,,Notebook WVA https://www.vatanbilgisayar.com/notebook/?opf=p45510/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33906/,Notebook,28999.0,,,Notebook 2. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p33906/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p23173/,Notebook,41019.0,,1TB,Notebook 1 TB SSD https://www.vatanbilgisayar.com/notebook/?opf=p23173/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p26536/,Notebook,85499.0,,,Notebook 3024 x 1964 https://www.vatanbilgisayar.com/notebook/?opf=p26536/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p36322/,Notebook,70999.0,,,Notebook RTX 4070 https://www.vatanbilgisayar.com/notebook/?opf=p36322/,,,RTX 4070
https://www.vatanbilgisayar.com/notebook/?opf=p45121/,Notebook,66999.0,,,Notebook RTX 5050 https://www.vatanbilgisayar.com/notebook/?opf=p45121/,,,RTX 5050
https://www.vatanbilgisayar.com/notebook/?opf=p41820/,Notebook,247159.0,,,Notebook MiniLED https://www.vatanbilgisayar.com/notebook/?opf=p41820/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19279/,Notebook,24499.0,,,Notebook Yok https://www.vatanbilgisayar.com/notebook/?opf=p19279/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/lenovo-yoga-slim-7-core-ultra-5-125h-16gb-512gb-ssd-14inc-w11-152336.html,Lenovo Yoga Slim 7 Core Ultra 5 125H-16Gb-512Gb Ssd-14inc-W11,41999.0,14.0,512GB,Core Ultra 5 125H,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/100000-tl-uzeri/notebook/,100000 TL - Üzeri Notebook,119499.0,,,100000 TL - Üzeri Notebook 100000 TL - Üzeri https://www.vatanbilgisayar.com/100000-tl-uzeri/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p15681/,Notebook,64569.0,,,Notebook FreeDOS https://www.vatanbilgisayar.com/notebook/?opf=p15681/,,FreeDOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p11624/,Notebook,24499.0,,,Notebook 1920 x 1080 https://www.vatanbilgisayar.com/notebook/?opf=p11624/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33915/,Notebook,24499.0,,,Notebook 12. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p33915/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/asus-vivobook-15-1-nesil-core-5-120u-8gb-512gb-ssd-15-6inc-w11-154682.html,Asus Vivobook 15 1.Nesil Core 5 120U-8Gb-512Gb Ssd-15.6inc-W11,23499.0,15.6,512GB,"Asus Vivobook 15 1.Nesil Core 5 120U-8Gb-512Gb Ssd-15.6inc-W11 Mavi Çin 24 Ay Lithium-ion 3 Hücreli Firmware TPM Intel 1. Nesil Core 5 120U Turbo Boost 5.0 GHz 12 MB 10 Çekirdek 15.6 inch 60 Hz Full HD 1920 x 1080 Yok Var Yok Var Yok 8 GB DDR4 Belirtilmemiş 512 GB Intel Intel Graphics Onboard Paylaşımlı Paylaşımlı Bluetooth 5.2 Var Yok Yok Var Var 1x USB 2.0 Type-A (data speed up to 480Mbps)-1x USB 3.2 Gen 1 Type-C (data speed up to 5Gbps)-1x USB 3.2 Gen 1 Type-C with support for power delivery (data speed up to 5Gbps)-2x USB 3.2 Gen 1 Type-A (data speed up to 5Gbps) NVMe SSD Belirtilmemiş. Yok Var Var Yok Belirtilmemiş. Türkçe Q LED Yok Ofis ve İş Yok 90NB13Y1-M01JW0 Windows 11 Home 64 1.7 Kg. 1,79 cm 35,97 cm 3 x 7.833,00 TL Taksit Tutarı Taksit Tutarı Maksimum Vade 3 ay 6 ay 12 ay 36 ay https://www.vatanbilgisayar.com/asus-vivobook-15-1-nesil-core-5-120u-8gb-512gb-ssd-15-6inc-w11-154682.html",8GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p37557/,Notebook,28999.0,,,Notebook Titanyum Gri https://www.vatanbilgisayar.com/notebook/?opf=p37557/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/msi-modern-15-13-nesil-core-i5-1334u-16gb-512gb-ssd-15-6inc-w11.html,Msi Modern 15 13.Nesil Core i5 1334U-16Gb-512Gb Ssd-15.6inc-W11,24999.0,15.6,512GB,I5-1334U,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/ryzen-ai-max/notebook/,Ryzen™ AI Max Notebook,103739.0,,,Ryzen AI Max Notebook Ryzen AI Max https://www.vatanbilgisayar.com/ryzen-ai-max/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/15-6-inc/notebook/,15.6 inch Notebook,24499.0,15.6,,15.6 inch Notebook 15.6 inch https://www.vatanbilgisayar.com/15-6-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19958/,Notebook,50999.0,,,Notebook Demir - Gri https://www.vatanbilgisayar.com/notebook/?opf=p19958/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/core-ultra-5/notebook/,Core Ultra 5 Notebook,39899.0,,,Core Ultra 5 Notebook Core Ultra 5 https://www.vatanbilgisayar.com/core-ultra-5/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/ryzen-5/notebook/,Ryzen™ 5 Notebook,20979.0,,,Ryzen 5,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p22717/,Notebook,24499.0,,,Notebook Yok https://www.vatanbilgisayar.com/notebook/?opf=p22717/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/acer-aspire-lite-12-nesil-core-i5-12450h-16gb-512gb-ssd-15-6inc-w11.html,Acer Aspire Lite 12.Nesil Core i5 12450H-16Gb-512Gb Ssd-15.6inc-W11,24499.0,15.6,512GB,I5-12450H,16GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33592/,Notebook,36099.0,,,Notebook WUXGA https://www.vatanbilgisayar.com/notebook/?opf=p33592/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/macbook-air-mw123tu-a-m4-16gb-256gb-ssd-liquid-retina-13-6inc-gece-yarisi.html,MacBook Air MW123TU/A M4 16Gb-256Gb Ssd-Liquid Retina-13.6inc-Gece Yarısı,49999.0,13.6,256GB,Apple M4,16GB,macOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/outlet/notebook,Outlet Notebook,34999.0,,,Outlet Notebook https://www.vatanbilgisayar.com/outlet/notebook,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p2606/,Notebook,10999.0,,,Notebook 1366 x 768 https://www.vatanbilgisayar.com/notebook/?opf=p2606/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/10000-14999-tl-arasi/notebook/,10000 - 14999 TL Notebook,10449.0,,,10000 - 14999 TL Notebook 10000 - 14999 TL https://www.vatanbilgisayar.com/10000-14999-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19758/,Notebook,37049.0,,,Notebook Liquid Retina Ekran https://www.vatanbilgisayar.com/notebook/?opf=p19758/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p16998/,Notebook,142829.0,,,Notebook 4K https://www.vatanbilgisayar.com/notebook/?opf=p16998/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/corei7/notebook/,Core i7 Notebook,32999.0,,,Core i7 Notebook Core i7 https://www.vatanbilgisayar.com/corei7/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33217/,Notebook,119499.0,,12GB,Notebook 12 GB https://www.vatanbilgisayar.com/notebook/?opf=p33217/,12GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p39217/,Notebook,48496.0,,,Notebook M3 https://www.vatanbilgisayar.com/notebook/?opf=p39217/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p36228/,Notebook,24499.0,,,Notebook 13. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p36228/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/24-gb-ram/notebook/,24 GB Notebook,63999.0,,24GB,24 GB Notebook 24 GB https://www.vatanbilgisayar.com/24-gb-ram/notebook/,24GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/snapdragon-x/notebook/,Snapdragon® X Notebook,28999.0,,,Snapdragon X Notebook Snapdragon X https://www.vatanbilgisayar.com/snapdragon-x/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33904/,Notebook,20979.0,,,Notebook 7. Nesil https://www.vatanbilgisayar.com/notebook/?opf=p33904/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/15-3-inch/notebook/,15.3 inch Notebook,27999.0,15.3,,15.3 inch Notebook 15.3 inch https://www.vatanbilgisayar.com/15-3-inch/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/asus-vivobook-go-15-7-nesil-ryzen-3-7320u-8gb-256gb-ssd-15-6inc-w11-154077.html,Asus Vivobook Go 15 7.Nesil Ryzen 3 7320U-8Gb-512Gb Ssd-15.6inc-W11,16999.0,15.6,8GB,Ryzen 3 7320U,8GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/18-inch/notebook/,18 inch Notebook,143579.0,18.0,,18 inch Notebook 18 inch https://www.vatanbilgisayar.com/18-inch/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p22530/,Notebook,33999.0,,,Notebook 144 Hz https://www.vatanbilgisayar.com/notebook/?opf=p22530/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p26538/,Notebook,37049.0,,,Notebook macOS Monterey https://www.vatanbilgisayar.com/notebook/?opf=p26538/,,macOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/msi-cyborg-15-13-nesil-core-i5-13420h-rtx4050-6gb-16gb-512gb-ssd-15-6inc-w11.html,Msi Cyborg 15 13.Nesil Core i5 13420H-RTX4050 6GB-16GB-512Gb Ssd-15.6inc-W11,44949.0,15.6,512GB,I5-13420H,16GB,Windows 11,Discrete (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33136/,Notebook,28999.0,,,Notebook Qualcomm Snapdragon https://www.vatanbilgisayar.com/notebook/?opf=p33136/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p22531/,Notebook,119499.0,,,Notebook 240 Hz https://www.vatanbilgisayar.com/notebook/?opf=p22531/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p16633/,Notebook,101249.0,,,Notebook QHD https://www.vatanbilgisayar.com/notebook/?opf=p16633/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p26917/,Notebook,28999.0,,,Notebook 1920 x 1200 Piksel https://www.vatanbilgisayar.com/notebook/?opf=p26917/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/outlet/notebook/,Outlet Notebook,34999.0,,,Outlet Notebook https://www.vatanbilgisayar.com/outlet/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/apple/notebook/,APPLE Notebook,37049.0,,,APPLE Notebook APPLE https://www.vatanbilgisayar.com/apple/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/ryzen-9/notebook/,Ryzen™ 9 Notebook,94379.0,,,Ryzen 9 Notebook Ryzen 9 https://www.vatanbilgisayar.com/ryzen-9/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p21571/,Notebook,90249.0,,,Notebook Silver https://www.vatanbilgisayar.com/notebook/?opf=p21571/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/gri-renk/notebook/,Gri Notebook,27999.0,,,Gri Notebook Gri https://www.vatanbilgisayar.com/gri-renk/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19826/,Notebook,10999.0,,,Notebook Intel UHD Graphics 600 https://www.vatanbilgisayar.com/notebook/?opf=p19826/,,,Intel UHD
https://www.vatanbilgisayar.com/notebook-stand-ve-sogutucular/,Notebook Soğutucu,1349.0,,,Notebook Soğutucu https://www.vatanbilgisayar.com/notebook-stand-ve-sogutucular/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/15000-19999-tl-arasi/notebook/,15000 - 19999 TL Notebook,18999.0,,,15000 - 19999 TL Notebook 15000 - 19999 TL https://www.vatanbilgisayar.com/15000-19999-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/8-gb-ram/notebook/,8 GB Notebook,18999.0,,8GB,8 GB Notebook 8 GB https://www.vatanbilgisayar.com/8-gb-ram/notebook/,8GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19474/,Notebook,34999.0,,,Notebook Tasarım ve Programlama https://www.vatanbilgisayar.com/notebook/?opf=p19474/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p41651/,Notebook,81539.0,,,Notebook 3K https://www.vatanbilgisayar.com/notebook/?opf=p41651/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p46437/,Notebook,84999.0,,,Notebook 3000 x 1876 https://www.vatanbilgisayar.com/notebook/?opf=p46437/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p38667/,Notebook,142829.0,,,Notebook 120 Hz https://www.vatanbilgisayar.com/notebook/?opf=p38667/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p24924/,Notebook,42749.0,,,Notebook 165 Hz https://www.vatanbilgisayar.com/notebook/?opf=p24924/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p250/,Notebook,75999.0,,,Notebook Beyaz https://www.vatanbilgisayar.com/notebook/?opf=p250/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/128-gb-disk/notebook/,128 GB Notebook,10449.0,,128GB,128 GB Notebook 128 GB https://www.vatanbilgisayar.com/128-gb-disk/notebook/,128GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p34595/,Notebook,38399.0,,,Notebook Free Dos https://www.vatanbilgisayar.com/notebook/?opf=p34595/,,FreeDOS,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p33916/,Notebook,10999.0,,,Notebook Belirtilmemiş https://www.vatanbilgisayar.com/notebook/?opf=p33916/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p44043/,Notebook,27999.0,,,Notebook Dahili Ekran Kartı https://www.vatanbilgisayar.com/notebook/?opf=p44043/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p44210/,Notebook,121499.0,,,Notebook M4 Pro https://www.vatanbilgisayar.com/notebook/?opf=p44210/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/hp/notebook/,HP Notebook,41019.0,,,HP Notebook HP https://www.vatanbilgisayar.com/hp/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19311/,Notebook,37049.0,,,Notebook Var https://www.vatanbilgisayar.com/notebook/?opf=p19311/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/core-ultra-9/notebook/,Core Ultra 9 Notebook,71499.0,,,Core Ultra 9 Notebook Core Ultra 9 https://www.vatanbilgisayar.com/core-ultra-9/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p25096/,Notebook,85499.0,,,Notebook Liquid Retina XDR Ekran https://www.vatanbilgisayar.com/notebook/?opf=p25096/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/13-6-inch/notebook/,13.6 inch Notebook,37049.0,13.6,,13.6 inch Notebook 13.6 inch https://www.vatanbilgisayar.com/13-6-inch/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p34728/,Notebook,18999.0,,,Notebook Belirtilmemiş https://www.vatanbilgisayar.com/notebook/?opf=p34728/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p42681/,Notebook,75999.0,,,Notebook AMD Radeon 890M Graphics https://www.vatanbilgisayar.com/notebook/?opf=p42681/,,,Discrete (Unknown)
https://www.vatanbilgisayar.com/lenovo-ideapad-slim-3-intel-n100-4gb-128gb-ufs-15-6inc-w11.html,Lenovo Ideapad Slim 3 Intel N100-4Gb-128Gb Ufs-15.6inc-W11,10999.0,15.6,128GB,N100,4GB,Windows 11,Integrated (Unknown)
https://www.vatanbilgisayar.com/16-2-inch/notebook/,16.2 inch Notebook,110999.0,16.2,,16.2 inch Notebook 16.2 inch https://www.vatanbilgisayar.com/16-2-inch/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/17-3-inc/notebook/,17.3 inch Notebook,101249.0,17.3,,17.3 inch Notebook 17.3 inch https://www.vatanbilgisayar.com/17-3-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/70000-99999-tl-arasi/notebook/,70000 - 99999 TL Notebook,71499.0,,,70000 - 99999 TL Notebook 70000 - 99999 TL https://www.vatanbilgisayar.com/70000-99999-tl-arasi/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/256-gb-disk/notebook/,256 GB Notebook,37049.0,,256GB,256 GB Notebook 256 GB https://www.vatanbilgisayar.com/256-gb-disk/notebook/,256GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/36-gb-ram/notebook/,36 GB Notebook,169999.0,,36GB,36 GB Notebook 36 GB https://www.vatanbilgisayar.com/36-gb-ram/notebook/,36GB,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p23553/,Notebook,37049.0,,,Notebook APPLE https://www.vatanbilgisayar.com/notebook/?opf=p23553/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/mavi-renk/notebook/,Mavi Notebook,23499.0,,,Mavi Notebook Mavi https://www.vatanbilgisayar.com/mavi-renk/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/14-2-inch/notebook/,14.2 inch Notebook,85499.0,14.2,,14.2 inch Notebook 14.2 inch https://www.vatanbilgisayar.com/14-2-inch/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p43271/,Notebook,75999.0,,,Notebook Copilot+ PC https://www.vatanbilgisayar.com/notebook/?opf=p43271/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p43347/,Notebook,24999.0,,,Notebook Belirtilmemiş https://www.vatanbilgisayar.com/notebook/?opf=p43347/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/13-3-inc/notebook/,13.3 inch Notebook,34999.0,13.3,,13.3 inch Notebook 13.3 inch https://www.vatanbilgisayar.com/13-3-inc/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p40014/,Notebook,71499.0,,,Notebook Arc Graphics https://www.vatanbilgisayar.com/notebook/?opf=p40014/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/2-tb-disk/notebook/,2 TB Notebook,142829.0,,2TB,2 TB Notebook 2 TB https://www.vatanbilgisayar.com/2-tb-disk/notebook/,,,Integrated (Unknown)
https://www.vatanbilgisayar.com/notebook/?opf=p19473/,Notebook,24499.0,,,Notebook Ofis ve İş https://www.vatanbilgisayar.com/notebook/?opf=p19473/,,,Integrated (Unknown)
